TIMESTAMP,WS_100,WS_69W,WS_38W,WD_97,WD_35,AT_95,RH_95,BP_93,GustFactor,TI_10min,MA_10min,MA_1h,MA_6h,MA_1mo
2021-09-15 22:55:00,1.036,0.434,0.635,205.042,31.159,27.988,77.842,998.597,1.709,0.489,0.649,1.546,1.136,3.937
2021-09-15 22:56:00,1.356,0.280,0.661,217.128,5.418,27.990,77.865,998.659,1.995,0.505,0.738,1.536,1.132,3.936
2021-09-15 22:57:00,1.010,0.354,0.625,214.663,347.866,27.986,77.764,998.647,1.367,0.489,0.775,1.521,1.127,3.936
2021-09-15 22:58:00,1.276,0.459,0.520,210.767,330.390,28.026,77.688,998.594,1.658,0.496,0.782,1.506,1.125,3.936
2021-09-15 22:59:00,1.332,0.849,0.308,211.168,321.976,28.034,77.670,998.580,1.704,0.513,0.816,1.497,1.122,3.936
2021-09-15 23:00:00,1.232,0.621,0.320,207.210,304.346,28.034,77.582,998.649,1.485,0.494,0.874,1.481,1.121,3.936
2021-09-15 23:01:00,1.415,0.599,0.250,213.036,323.147,28.042,77.555,998.490,1.577,0.473,0.953,1.461,1.118,3.936
2021-09-15 23:02:00,1.516,1.117,0.289,215.699,335.998,28.075,77.580,998.526,1.517,0.388,1.077,1.439,1.116,3.936
2021-09-15 23:03:00,1.549,1.028,0.331,218.236,48.991,28.090,77.500,998.510,1.377,0.276,1.207,1.417,1.113,3.936
2021-09-15 23:04:00,1.430,0.850,0.420,215.740,78.115,28.112,77.445,998.565,1.148,0.132,1.315,1.396,1.110,3.935
2021-09-15 23:05:00,1.251,0.686,0.746,200.955,73.981,28.133,77.361,998.580,0.954,0.111,1.337,1.375,1.107,3.935
2021-09-15 23:06:00,1.079,0.741,0.730,185.489,96.213,28.137,77.270,998.534,0.831,0.128,1.309,1.352,1.104,3.935
2021-09-15 23:07:00,0.867,0.925,0.903,165.861,109.559,28.142,77.186,998.563,0.680,0.151,1.295,1.325,1.099,3.935
2021-09-15 23:08:00,0.973,0.993,0.990,158.573,113.333,28.134,77.133,998.633,0.768,0.173,1.264,1.302,1.095,3.935
2021-09-15 23:09:00,1.255,1.252,1.171,150.400,110.037,28.134,77.131,998.624,1.007,0.173,1.257,1.276,1.091,3.935
2021-09-15 23:10:00,1.395,1.300,1.457,146.118,105.576,28.137,77.186,998.693,1.117,0.174,1.273,1.249,1.087,3.935
2021-09-15 23:11:00,1.123,1.396,1.584,129.738,107.053,28.120,77.275,998.584,0.902,0.177,1.244,1.222,1.083,3.935
2021-09-15 23:12:00,1.157,1.536,1.755,118.604,103.592,28.083,77.352,998.507,0.957,0.166,1.208,1.199,1.080,3.934
2021-09-15 23:13:00,1.370,1.642,1.815,115.370,97.564,28.088,77.436,998.689,1.156,0.148,1.190,1.187,1.077,3.934
2021-09-15 23:14:00,1.441,1.657,1.941,111.493,90.772,28.081,77.800,998.619,1.227,0.149,1.191,1.181,1.076,3.934
2021-09-15 23:15:00,1.440,1.624,1.866,126.091,86.044,28.041,77.908,998.664,1.215,0.159,1.210,1.172,1.075,3.934
2021-09-15 23:16:00,1.537,1.368,1.538,142.132,92.756,28.000,77.662,998.665,1.260,0.167,1.256,1.168,1.074,3.934
2021-09-15 23:17:00,1.563,1.451,1.492,147.663,101.111,27.994,77.526,998.694,1.229,0.138,1.325,1.169,1.073,3.934
2021-09-15 23:18:00,1.627,1.390,1.488,152.445,106.815,27.992,77.410,998.556,1.207,0.115,1.391,1.175,1.072,3.934
2021-09-15 23:19:00,1.744,1.184,1.434,157.837,105.662,28.014,77.202,998.517,1.241,0.128,1.440,1.182,1.072,3.934
2021-09-15 23:20:00,1.939,1.426,1.342,152.830,111.384,28.047,76.921,998.493,1.337,0.158,1.494,1.194,1.072,3.934
2021-09-15 23:21:00,1.848,1.428,1.460,140.974,110.307,28.085,77.000,998.587,1.219,0.142,1.567,1.204,1.071,3.933
2021-09-15 23:22:00,2.098,1.711,1.477,144.920,116.275,28.090,77.146,998.478,1.317,0.137,1.661,1.214,1.072,3.933
2021-09-15 23:23:00,2.227,1.931,1.528,140.397,118.716,28.085,77.150,998.545,1.314,0.149,1.747,1.222,1.073,3.933
2021-09-15 23:24:00,2.262,2.115,1.715,140.445,120.615,28.086,77.205,998.549,1.281,0.153,1.829,1.225,1.074,3.933
2021-09-15 23:25:00,2.449,2.241,1.870,141.120,123.610,28.049,77.192,998.538,1.316,0.157,1.930,1.230,1.077,3.933
2021-09-15 23:26:00,2.509,2.376,1.906,136.953,124.977,28.035,77.447,998.677,1.281,0.156,2.027,1.238,1.080,3.933
2021-09-15 23:27:00,2.718,2.364,1.977,143.716,124.510,27.995,76.804,998.685,1.318,0.157,2.142,1.252,1.084,3.933
2021-09-15 23:28:00,2.840,2.142,1.913,145.170,129.020,27.949,76.270,998.612,1.311,0.154,2.263,1.270,1.087,3.933
2021-09-15 23:29:00,2.639,2.185,1.811,152.602,132.063,27.972,75.781,998.712,1.154,0.134,2.353,1.288,1.091,3.933
2021-09-15 23:30:00,2.723,2.284,2.036,163.587,132.506,27.926,72.265,998.532,1.148,0.124,2.431,1.316,1.096,3.933
2021-09-15 23:31:00,2.651,2.426,1.955,167.198,138.932,28.081,71.449,998.469,1.079,0.093,2.512,1.345,1.100,3.933
2021-09-15 23:32:00,2.471,2.127,1.775,169.203,147.629,28.210,71.070,998.433,0.982,0.075,2.549,1.377,1.103,3.933
2021-09-15 23:33:00,2.279,2.097,1.873,169.322,149.771,28.293,71.008,998.573,0.900,0.072,2.554,1.387,1.105,3.933
2021-09-15 23:34:00,2.259,1.952,1.551,174.622,153.512,28.341,71.047,998.540,0.892,0.072,2.554,1.399,1.107,3.933
2021-09-15 23:35:00,2.096,1.846,1.593,172.822,139.382,28.366,70.905,998.668,0.836,0.091,2.518,1.410,1.109,3.932
2021-09-15 23:36:00,2.023,1.733,1.591,174.214,141.683,28.363,72.253,998.539,0.821,0.110,2.470,1.422,1.112,3.932
2021-09-15 23:37:00,2.020,1.643,1.457,171.841,140.616,28.325,72.363,998.506,0.840,0.120,2.400,1.434,1.114,3.932
2021-09-15 23:38:00,1.900,1.497,1.592,178.965,153.251,28.287,72.179,998.604,0.814,0.123,2.306,1.452,1.116,3.932
2021-09-15 23:39:00,1.697,1.544,1.426,178.826,150.003,28.271,72.142,998.490,0.757,0.141,2.212,1.466,1.117,3.932
2021-09-15 23:40:00,1.615,1.466,1.239,175.914,151.080,28.273,72.830,998.570,0.759,0.147,2.101,1.478,1.117,3.932
2021-09-15 23:41:00,1.298,1.130,1.144,175.081,140.223,28.250,72.709,998.447,0.648,0.169,1.966,1.488,1.117,3.932
2021-09-15 23:42:00,1.184,1.049,0.892,165.420,143.652,28.226,72.728,998.170,0.631,0.196,1.837,1.496,1.117,3.932
2021-09-15 23:43:00,1.381,0.915,0.712,174.173,149.707,28.225,72.837,998.398,0.781,0.201,1.747,1.506,1.116,3.932
2021-09-15 23:44:00,1.378,0.877,0.562,184.917,145.474,28.224,72.814,998.435,0.817,0.193,1.659,1.521,1.115,3.931
2021-09-15 23:45:00,1.556,0.728,0.575,194.353,120.156,28.226,72.705,998.335,0.966,0.178,1.605,1.541,1.115,3.931
2021-09-15 23:46:00,1.356,0.808,0.481,194.702,130.752,28.222,73.070,998.487,0.875,0.167,1.539,1.556,1.115,3.931
2021-09-15 23:47:00,1.682,0.985,0.356,193.677,116.834,28.226,73.014,998.324,1.120,0.139,1.505,1.574,1.117,3.931
2021-09-15 23:48:00,1.822,1.139,0.395,194.015,146.018,28.229,72.508,998.450,1.228,0.131,1.497,1.584,1.118,3.931
2021-09-15 23:49:00,2.036,1.278,0.372,196.160,140.890,28.225,72.300,998.407,1.359,0.163,1.531,1.601,1.121,3.931
2021-09-15 23:50:00,2.116,1.265,0.496,193.114,152.320,28.226,71.888,998.365,1.374,0.193,1.581,1.626,1.123,3.931
2021-09-15 23:51:00,2.177,1.309,0.563,190.507,148.994,28.247,71.793,998.291,1.351,0.201,1.669,1.652,1.126,3.931
2021-09-15 23:52:00,1.947,1.440,0.586,189.287,143.158,28.272,71.821,998.220,1.154,0.173,1.745,1.679,1.128,3.931
2021-09-15 23:53:00,2.136,1.530,0.638,193.043,143.049,28.274,71.757,998.322,1.208,0.163,1.820,1.711,1.132,3.931
2021-09-15 23:54:00,2.209,1.661,0.729,193.722,156.394,28.272,71.597,998.124,1.194,0.145,1.904,1.742,1.135,3.931
2021-09-15 23:55:00,2.179,1.728,0.876,191.835,159.938,28.302,71.535,997.899,1.139,0.133,1.966,1.761,1.139,3.930
2021-09-15 23:56:00,2.099,1.745,1.180,185.355,163.335,28.315,71.465,997.883,1.055,0.080,2.040,1.773,1.143,3.930
2021-09-15 23:57:00,2.342,1.928,1.379,184.180,168.922,28.320,71.512,997.889,1.139,0.065,2.106,1.796,1.147,3.930
2021-09-15 23:58:00,2.784,2.160,1.305,184.854,162.228,28.325,71.368,997.840,1.298,0.099,2.203,1.821,1.152,3.930
2021-09-15 23:59:00,2.787,2.394,1.498,185.958,170.329,28.319,71.212,997.865,1.255,0.119,2.278,1.845,1.157,3.930
2021-09-16 00:00:00,2.620,2.382,1.477,186.695,172.465,28.319,71.334,997.952,1.150,0.121,2.328,1.868,1.162,3.930
2021-09-16 00:01:00,2.676,2.339,1.588,187.373,175.284,28.324,71.477,1000.274,1.147,0.124,2.378,1.889,1.168,3.930
2021-09-16 00:02:00,2.613,2.379,1.433,188.850,177.883,28.319,71.703,1000.321,1.093,0.108,2.445,1.907,1.173,3.930
2021-09-16 00:03:00,2.469,2.392,1.521,190.073,182.276,28.322,71.792,1000.275,1.012,0.098,2.478,1.923,1.178,3.930
2021-09-16 00:04:00,2.495,2.333,1.697,191.180,187.614,28.317,71.850,1000.263,1.011,0.090,2.506,1.940,1.183,3.930
2021-09-16 00:05:00,2.565,2.188,1.704,193.465,189.068,28.323,71.975,998.322,1.026,0.078,2.545,1.962,1.189,3.930
2021-09-16 00:06:00,2.672,2.134,1.603,196.269,187.237,28.322,72.236,998.290,1.046,0.051,2.602,1.989,1.194,3.930
2021-09-16 00:07:00,2.662,2.292,1.643,198.026,188.843,28.320,72.621,998.027,1.025,0.038,2.634,2.019,1.200,3.930
2021-09-16 00:08:00,2.742,2.416,1.569,194.858,182.511,28.296,72.406,997.844,1.051,0.036,2.630,2.048,1.206,3.930
2021-09-16 00:09:00,2.659,2.475,1.715,188.508,182.242,28.274,72.164,997.848,1.024,0.031,2.617,2.072,1.211,3.930
2021-09-16 00:10:00,2.622,2.304,1.570,185.303,176.872,28.276,71.929,997.816,1.011,0.031,2.618,2.092,1.216,3.930
2021-09-16 00:11:00,2.537,2.243,1.384,186.332,164.010,28.272,71.924,997.789,0.982,0.031,2.604,2.116,1.221,3.929
2021-09-16 00:12:00,2.355,2.226,1.228,194.828,159.203,28.275,72.061,997.717,0.918,0.043,2.578,2.136,1.224,3.929
2021-09-16 00:13:00,2.307,2.134,1.240,193.152,160.934,28.274,72.326,997.714,0.908,0.053,2.562,2.151,1.228,3.929
2021-09-16 00:14:00,2.327,2.156,1.657,196.214,167.143,28.273,72.317,997.649,0.922,0.059,2.545,2.166,1.232,3.929
2021-09-16 00:15:00,2.361,2.138,1.378,190.154,159.667,28.278,72.324,997.630,0.939,0.064,2.524,2.181,1.236,3.929
2021-09-16 00:16:00,2.267,2.164,1.445,186.746,166.524,28.274,72.348,997.866,0.914,0.068,2.484,2.194,1.240,3.929
2021-09-16 00:17:00,2.317,2.188,1.721,185.548,159.328,28.277,72.501,997.865,0.951,0.067,2.449,2.206,1.244,3.929
2021-09-16 00:18:00,2.218,2.181,1.803,180.920,160.719,28.274,72.685,997.843,0.923,0.061,2.397,2.216,1.248,3.929
2021-09-16 00:19:00,2.322,2.433,1.779,184.303,157.573,28.274,72.796,997.889,0.983,0.049,2.363,2.226,1.252,3.929
2021-09-16 00:20:00,2.344,2.397,1.819,184.526,157.124,28.241,72.810,997.884,1.007,0.034,2.335,2.232,1.257,3.929
2021-09-16 00:21:00,2.382,2.479,2.014,184.219,156.766,28.228,72.715,997.856,1.033,0.020,2.320,2.241,1.261,3.929
2021-09-16 00:22:00,2.625,2.549,2.057,177.478,158.645,28.226,72.776,997.823,1.135,0.044,2.347,2.250,1.266,3.929
2021-09-16 00:23:00,2.649,2.659,2.120,177.408,160.059,28.224,72.757,997.748,1.127,0.057,2.381,2.257,1.272,3.929
2021-09-16 00:24:00,2.871,2.761,2.215,177.323,156.940,28.228,72.520,997.822,1.200,0.081,2.436,2.267,1.278,3.929
2021-09-16 00:25:00,2.644,2.665,2.138,179.619,149.812,28.224,72.834,997.781,1.093,0.083,2.464,2.270,1.284,3.928
2021-09-16 00:26:00,2.547,2.713,2.261,178.923,155.020,28.225,72.907,997.837,1.035,0.078,2.492,2.271,1.289,3.928
2021-09-16 00:27:00,2.849,2.850,2.369,179.197,158.441,28.228,72.785,997.686,1.140,0.083,2.545,2.273,1.294,3.928
2021-09-16 00:28:00,2.917,2.804,2.578,178.550,162.776,28.227,72.568,997.871,1.141,0.079,2.615,2.275,1.299,3.928
2021-09-16 00:29:00,3.045,2.755,2.397,179.452,163.670,28.224,72.508,997.760,1.160,0.081,2.687,2.281,1.305,3.928
2021-09-16 00:30:00,3.271,3.010,2.456,175.200,163.155,28.222,72.714,997.719,1.205,0.089,2.780,2.290,1.311,3.928
2021-09-16 00:31:00,3.145,2.852,2.437,176.190,165.348,28.223,73.042,997.687,1.126,0.081,2.856,2.299,1.318,3.928
2021-09-16 00:32:00,2.878,2.772,2.389,174.676,165.251,28.178,73.378,997.441,1.013,0.075,2.882,2.306,1.323,3.928
2021-09-16 00:33:00,3.006,2.738,2.483,174.787,167.400,28.179,73.712,997.325,1.047,0.070,2.917,2.318,1.330,3.928
2021-09-16 00:34:00,2.953,2.923,2.580,172.933,170.425,28.137,73.997,997.298,1.020,0.070,2.925,2.329,1.336,3.928
2021-09-16 00:35:00,3.164,3.078,2.706,175.255,172.052,28.117,74.160,997.273,1.082,0.065,2.978,2.347,1.343,3.928
2021-09-16 00:36:00,3.189,3.275,2.987,173.547,171.538,28.092,74.466,997.209,1.067,0.045,3.042,2.366,1.350,3.928
2021-09-16 00:37:00,3.789,3.683,3.267,175.136,177.484,28.076,74.377,997.234,1.239,0.079,3.136,2.396,1.359,3.928
2021-09-16 00:38:00,4.009,4.120,3.539,175.394,175.375,28.043,74.049,997.262,1.268,0.107,3.245,2.431,1.368,3.928
2021-09-16 00:39:00,4.086,4.215,3.899,173.447,173.930,28.040,74.046,997.245,1.247,0.126,3.349,2.471,1.377,3.928
2021-09-16 00:40:00,4.189,4.232,3.792,172.127,169.147,28.045,74.119,997.217,1.243,0.142,3.441,2.514,1.386,3.928
2021-09-16 00:41:00,4.258,4.051,3.703,170.081,171.762,28.042,74.134,997.376,1.229,0.150,3.552,2.563,1.395,3.928
2021-09-16 00:42:00,4.463,4.088,3.527,166.647,168.228,28.042,74.120,997.585,1.244,0.147,3.711,2.618,1.404,3.928
2021-09-16 00:43:00,4.359,4.264,3.753,168.470,166.091,28.041,74.342,997.585,1.163,0.135,3.846,2.667,1.414,3.928
2021-09-16 00:44:00,4.475,4.351,3.967,169.708,167.485,28.045,74.544,997.638,1.149,0.114,3.998,2.719,1.423,3.928
2021-09-16 00:45:00,4.997,4.426,3.892,168.714,170.570,28.044,74.445,997.576,1.232,0.108,4.181,2.776,1.434,3.928
2021-09-16 00:46:00,4.583,4.616,4.400,171.475,169.124,28.009,74.657,997.565,1.086,0.074,4.321,2.830,1.444,3.928
2021-09-16 00:47:00,4.466,4.242,4.079,173.097,165.697,27.997,74.899,997.547,1.031,0.061,4.389,2.877,1.454,3.928
2021-09-16 00:48:00,4.082,4.067,3.622,172.018,169.063,27.997,75.185,997.550,0.937,0.059,4.396,2.914,1.462,3.928
2021-09-16 00:49:00,3.906,3.623,3.742,171.694,167.891,27.999,75.225,997.578,0.898,0.065,4.378,2.945,1.470,3.928
2021-09-16 00:50:00,3.912,3.692,3.416,173.080,165.239,27.998,75.493,997.416,0.905,0.072,4.350,2.975,1.478,3.928
2021-09-16 00:51:00,3.793,3.646,3.304,169.995,162.885,27.999,75.738,997.532,0.886,0.083,4.304,3.002,1.486,3.928
2021-09-16 00:52:00,3.700,3.839,3.421,169.684,168.118,27.996,75.839,997.466,0.879,0.093,4.227,3.031,1.493,3.928
2021-09-16 00:53:00,3.892,3.609,3.461,169.158,165.349,27.997,76.138,997.550,0.935,0.096,4.181,3.061,1.500,3.928
2021-09-16 00:54:00,4.053,3.981,3.562,169.411,167.963,28.000,76.179,997.520,0.983,0.094,4.138,3.091,1.509,3.928
2021-09-16 00:55:00,4.309,4.087,3.781,170.271,167.012,27.998,76.764,997.469,1.058,0.068,4.070,3.127,1.518,3.928
2021-09-16 00:56:00,4.167,4.037,3.712,170.017,168.692,27.997,76.338,997.550,1.040,0.056,4.028,3.161,1.526,3.928
2021-09-16 00:57:00,4.222,3.995,3.527,173.138,169.280,27.999,76.818,997.465,1.061,0.046,4.004,3.193,1.535,3.928
2021-09-16 00:58:00,3.967,3.874,3.485,175.292,170.427,27.997,76.971,997.395,1.003,0.046,3.992,3.212,1.543,3.928
2021-09-16 00:59:00,4.517,4.059,3.359,174.823,168.678,27.999,77.879,997.237,1.135,0.059,4.053,3.241,1.552,3.928
2021-09-16 01:00:00,4.138,3.834,3.438,174.045,167.405,27.997,77.896,997.145,1.030,0.057,4.076,3.267,1.560,3.928
2021-09-16 01:01:00,4.172,3.905,3.596,172.151,166.750,27.994,77.940,997.125,1.028,0.052,4.114,3.292,1.569,3.928
2021-09-16 01:02:00,4.066,3.859,3.524,170.950,165.910,27.997,77.938,997.041,0.992,0.040,4.150,3.316,1.577,3.928
2021-09-16 01:03:00,4.271,4.035,3.515,169.370,166.568,27.991,77.400,997.012,1.033,0.035,4.188,3.346,1.585,3.928
2021-09-16 01:04:00,4.467,4.074,3.658,169.223,167.590,27.950,77.888,997.042,1.069,0.038,4.229,3.379,1.594,3.928
2021-09-16 01:05:00,4.776,4.366,3.882,167.290,170.390,27.955,77.957,997.029,1.131,0.054,4.276,3.416,1.605,3.928
2021-09-16 01:06:00,4.694,4.244,3.708,164.727,169.017,27.948,77.456,997.057,1.098,0.060,4.329,3.449,1.615,3.928
2021-09-16 01:07:00,4.784,4.076,3.492,164.378,166.618,27.954,77.136,996.997,1.108,0.066,4.385,3.485,1.624,3.928
2021-09-16 01:08:00,4.902,4.242,3.716,164.815,166.745,27.946,77.260,997.014,1.113,0.064,4.479,3.521,1.635,3.929
2021-09-16 01:09:00,4.882,4.211,3.523,164.832,165.705,27.951,77.463,997.007,1.093,0.069,4.515,3.558,1.644,3.929
2021-09-16 01:10:00,4.873,4.099,3.697,164.028,165.762,27.958,77.553,996.972,1.079,0.066,4.589,3.595,1.654,3.929
2021-09-16 01:11:00,4.724,4.026,3.699,163.177,166.942,27.958,77.500,996.941,1.031,0.058,4.644,3.632,1.662,3.929
2021-09-16 01:12:00,4.675,3.960,3.686,163.342,167.858,27.956,77.199,996.957,1.008,0.040,4.705,3.670,1.671,3.929
2021-09-16 01:13:00,4.746,3.963,3.805,164.170,168.018,27.953,77.093,996.929,1.009,0.026,4.752,3.711,1.680,3.929
2021-09-16 01:14:00,5.081,4.120,3.986,166.048,168.653,27.959,77.625,996.861,1.070,0.024,4.814,3.757,1.691,3.929
2021-09-16 01:15:00,5.007,4.291,3.939,165.597,168.437,27.996,77.903,996.874,1.043,0.027,4.837,3.801,1.701,3.929
2021-09-16 01:16:00,5.303,4.417,4.019,166.643,168.298,27.996,78.157,996.869,1.096,0.037,4.898,3.852,1.713,3.929
2021-09-16 01:17:00,5.137,4.167,3.911,166.042,169.120,28.040,78.467,996.872,1.052,0.038,4.933,3.899,1.724,3.929
2021-09-16 01:18:00,5.054,4.226,3.756,166.625,170.658,28.040,78.925,996.857,1.032,0.039,4.948,3.946,1.734,3.929
2021-09-16 01:19:00,4.741,3.886,3.429,164.757,170.708,28.043,78.727,996.854,0.967,0.041,4.934,3.986,1.743,3.929
2021-09-16 01:20:00,4.501,3.701,3.476,163.390,169.172,28.043,78.352,996.819,0.924,0.049,4.897,4.022,1.752,3.929
2021-09-16 01:21:00,3.961,3.431,3.178,160.138,168.982,28.021,78.073,996.882,0.822,0.077,4.821,4.048,1.759,3.929
2021-09-16 01:22:00,3.761,3.222,3.180,160.163,168.813,27.957,77.542,996.905,0.795,0.103,4.729,4.067,1.766,3.929
2021-09-16 01:23:00,3.891,2.948,2.955,160.902,165.903,27.958,77.948,997.085,0.839,0.118,4.644,4.088,1.774,3.929
2021-09-16 01:24:00,3.822,2.810,2.771,160.510,161.463,27.955,78.666,997.216,0.843,0.128,4.518,4.104,1.782,3.929
2021-09-16 01:25:00,3.786,2.757,2.590,160.979,159.831,27.981,79.020,997.311,0.857,0.134,4.396,4.123,1.789,3.929
2021-09-16 01:26:00,3.742,2.763,2.381,162.907,156.990,27.994,79.061,997.413,0.875,0.126,4.240,4.143,1.797,3.929
2021-09-16 01:27:00,3.628,2.635,2.156,163.602,153.910,27.997,78.902,997.370,0.879,0.114,4.089,4.156,1.805,3.929
2021-09-16 01:28:00,3.421,2.415,1.964,163.107,153.128,27.997,78.741,997.317,0.865,0.096,3.925,4.164,1.812,3.929
2021-09-16 01:29:00,3.530,2.449,1.791,166.555,151.807,27.993,78.787,997.392,0.922,0.073,3.804,4.172,1.819,3.929
2021-09-16 01:30:00,3.709,2.522,1.703,168.342,151.372,27.995,79.829,997.435,0.994,0.041,3.725,4.180,1.825,3.929
2021-09-16 01:31:00,3.615,2.734,1.634,169.856,152.922,28.000,79.769,997.351,0.986,0.037,3.691,4.187,1.832,3.929
2021-09-16 01:32:00,3.430,2.708,1.695,168.675,151.195,27.996,79.810,997.481,0.945,0.042,3.657,4.197,1.838,3.929
2021-09-16 01:33:00,3.328,2.803,1.840,167.568,149.419,27.999,79.647,997.418,0.926,0.045,3.601,4.202,1.843,3.929
2021-09-16 01:34:00,3.676,2.826,1.877,168.232,152.527,28.001,79.741,997.507,1.032,0.041,3.587,4.214,1.850,3.929
2021-09-16 01:35:00,3.767,3.086,2.177,168.210,154.720,27.998,80.322,997.360,1.062,0.040,3.585,4.224,1.856,3.929
2021-09-16 01:36:00,3.720,3.369,2.301,167.542,156.544,27.996,79.959,997.497,1.052,0.039,3.582,4.233,1.863,3.929
2021-09-16 01:37:00,3.537,2.968,2.238,168.897,153.727,27.994,79.580,997.444,1.000,0.039,3.573,4.229,1.870,3.929
2021-09-16 01:38:00,3.775,3.149,2.146,171.697,156.820,27.994,79.517,997.462,1.062,0.039,3.609,4.225,1.877,3.929
2021-09-16 01:39:00,3.823,3.203,2.273,172.007,157.335,27.997,79.773,997.482,1.064,0.042,3.638,4.220,1.884,3.929
2021-09-16 01:40:00,3.807,2.995,2.177,172.876,157.760,27.995,80.202,997.542,1.055,0.044,3.648,4.214,1.891,3.929
2021-09-16 01:41:00,3.451,2.627,2.205,172.420,158.283,27.998,79.886,997.298,0.961,0.047,3.631,4.201,1.898,3.929
2021-09-16 01:42:00,3.491,2.696,2.063,172.055,157.153,28.001,79.797,997.077,0.968,0.045,3.638,4.184,1.904,3.929
2021-09-16 01:43:00,3.215,2.714,2.105,170.020,161.767,27.979,79.636,997.162,0.894,0.052,3.626,4.165,1.911,3.929
2021-09-16 01:44:00,3.352,2.710,2.033,172.582,166.294,27.957,79.556,997.392,0.935,0.057,3.594,4.147,1.918,3.929
2021-09-16 01:45:00,3.375,2.608,1.940,174.826,165.050,27.954,80.007,997.484,0.956,0.057,3.555,4.120,1.926,3.929
2021-09-16 01:46:00,3.198,2.378,1.915,173.853,163.968,27.955,79.584,997.558,0.916,0.063,3.503,4.097,1.933,3.929
2021-09-16 01:47:00,3.209,2.372,1.817,171.081,162.326,27.932,79.174,997.352,0.929,0.068,3.470,4.076,1.940,3.929
2021-09-16 01:48:00,3.297,2.367,1.750,173.820,160.140,27.908,79.453,997.497,0.966,0.064,3.422,4.063,1.946,3.929
2021-09-16 01:49:00,3.127,2.591,1.638,173.250,154.123,27.915,79.829,997.390,0.935,0.056,3.352,4.050,1.953,3.929
2021-09-16 01:50:00,2.935,2.381,1.623,173.795,155.725,27.910,80.128,997.400,0.897,0.048,3.265,4.033,1.958,3.929
2021-09-16 01:51:00,3.019,2.345,1.642,173.552,151.978,27.914,80.152,997.379,0.937,0.049,3.222,4.020,1.964,3.928
2021-09-16 01:52:00,2.983,2.146,1.773,173.293,152.743,27.913,80.292,997.062,0.940,0.046,3.171,4.008,1.971,3.928
2021-09-16 01:53:00,3.056,2.245,1.784,173.200,155.475,27.916,80.275,997.046,0.973,0.047,3.155,3.994,1.977,3.928
2021-09-16 01:54:00,3.353,2.523,1.766,175.340,159.052,27.933,80.755,997.030,1.070,0.047,3.155,3.983,1.984,3.928
2021-09-16 01:55:00,3.358,2.732,1.869,175.015,160.227,27.957,81.223,997.001,1.071,0.046,3.153,3.967,1.991,3.928
2021-09-16 01:56:00,3.467,2.975,1.977,176.182,160.630,27.981,81.480,996.951,1.102,0.055,3.180,3.955,1.999,3.928
2021-09-16 01:57:00,3.554,2.981,2.240,176.223,164.852,27.999,81.588,997.039,1.117,0.064,3.215,3.944,2.008,3.928
2021-09-16 01:58:00,3.508,2.986,2.332,176.468,168.502,27.998,81.603,996.950,1.096,0.069,3.236,3.936,2.017,3.928
2021-09-16 01:59:00,3.484,3.017,2.344,176.880,171.377,27.961,81.408,997.030,1.079,0.071,3.272,3.919,2.027,3.928
2021-09-16 02:00:00,3.514,3.075,2.377,178.218,172.213,27.956,81.423,997.078,1.073,0.064,3.329,3.909,2.036,3.928
2021-09-16 02:01:00,3.697,3.016,2.456,178.185,172.765,27.954,81.673,997.241,1.107,0.062,3.397,3.901,2.046,3.928
2021-09-16 02:02:00,3.709,3.281,2.512,179.617,171.717,27.956,82.050,997.203,1.088,0.051,3.470,3.895,2.056,3.928
2021-09-16 02:03:00,3.637,3.196,2.622,180.955,170.607,27.957,82.048,997.134,1.046,0.033,3.528,3.884,2.065,3.928
2021-09-16 02:04:00,3.611,3.212,2.649,181.190,169.040,27.936,81.840,997.142,1.026,0.029,3.554,3.870,2.074,3.928
2021-09-16 02:05:00,3.665,3.285,2.704,179.502,166.728,27.907,81.690,997.097,1.032,0.024,3.584,3.852,2.083,3.928
2021-09-16 02:06:00,3.815,3.434,2.696,178.500,165.525,27.911,81.797,997.023,1.066,0.028,3.619,3.837,2.092,3.928
2021-09-16 02:07:00,3.806,3.496,2.828,177.062,164.418,27.909,82.005,997.005,1.056,0.031,3.645,3.821,2.101,3.928
2021-09-16 02:08:00,3.801,3.479,3.069,176.763,167.813,27.908,81.815,997.174,1.046,0.030,3.674,3.802,2.111,3.928
2021-09-16 02:09:00,3.741,3.547,2.858,178.225,166.845,27.891,81.747,996.943,1.022,0.025,3.700,3.783,2.120,3.928
2021-09-16 02:10:00,3.702,3.429,2.874,177.382,168.202,27.862,81.717,997.192,1.004,0.018,3.718,3.764,2.129,3.928
2021-09-16 02:11:00,3.611,3.446,2.907,179.548,169.433,27.858,81.925,997.183,0.979,0.020,3.710,3.745,2.138,3.928
2021-09-16 02:12:00,3.691,3.615,3.058,178.617,169.431,27.866,81.948,997.215,1.003,0.020,3.708,3.729,2.146,3.928
2021-09-16 02:13:00,3.784,3.646,3.283,177.380,170.542,27.861,81.935,997.289,1.025,0.020,3.723,3.713,2.155,3.928
2021-09-16 02:14:00,3.812,3.669,3.153,176.045,166.435,27.861,82.217,997.162,1.029,0.018,3.743,3.692,2.163,3.928
2021-09-16 02:15:00,3.782,3.791,3.175,172.185,166.609,27.863,82.082,997.054,1.014,0.017,3.754,3.671,2.170,3.928
