TIMESTAMP,WS_100,WS_69W,WS_38W,WD_97,WD_35,AT_95,RH_95,BP_93,GustFactor,TI_10min,MA_10min,MA_1h,MA_6h,MA_1mo
2025-02-15 23:16:00,6.362,6.337,6.194,31.830,32.744,,0.029,1000.262,0.965,0.032,6.639,7.027,5.738,12.325
2025-02-15 23:17:00,6.316,6.426,6.736,34.144,33.577,,0.046,1000.568,0.963,0.035,6.607,7.016,5.736,12.325
2025-02-15 23:18:00,6.541,6.568,6.634,29.143,30.907,,0.040,1000.514,1.002,0.028,6.557,7.013,5.733,12.324
2025-02-15 23:19:00,5.970,6.239,6.604,35.118,31.689,,0.027,1000.334,0.934,0.033,6.462,6.997,5.729,12.324
2025-02-15 23:20:00,6.341,6.439,6.407,37.871,41.092,,0.043,1000.292,0.995,0.032,6.432,6.989,5.725,12.324
2025-02-15 23:21:00,6.966,6.909,6.672,37.089,42.366,,0.035,1000.066,1.093,0.040,6.469,6.983,5.724,12.324
2025-02-15 23:22:00,6.468,6.400,6.637,35.558,40.609,,0.035,999.938,1.011,0.040,6.470,6.969,5.721,12.323
2025-02-15 23:23:00,6.161,5.869,5.778,31.621,39.442,,0.023,999.799,0.970,0.039,6.406,6.955,5.718,12.323
2025-02-15 23:24:00,6.313,5.921,5.676,30.327,32.831,,0.022,999.739,1.003,0.039,6.387,6.942,5.715,12.323
2025-02-15 23:25:00,6.078,5.954,5.924,31.093,31.331,,0.035,999.862,0.967,0.041,6.352,6.924,5.713,12.323
2025-02-15 23:26:00,6.044,5.955,5.764,31.292,30.239,,0.023,1000.011,0.963,0.044,6.320,6.900,5.710,12.322
2025-02-15 23:27:00,6.137,5.978,5.703,36.286,37.730,,0.029,999.943,0.983,0.045,6.302,6.877,5.706,12.322
2025-02-15 23:28:00,6.324,6.259,6.314,38.631,42.650,,0.020,1000.138,1.015,0.043,6.280,6.862,5.703,12.322
2025-02-15 23:29:00,6.249,6.289,6.525,37.172,46.329,,0.045,999.965,1.007,0.040,6.308,6.849,5.699,12.321
2025-02-15 23:30:00,5.695,5.969,6.144,42.194,48.550,,0.039,1000.204,0.919,0.050,6.243,6.831,5.696,12.321
2025-02-15 23:31:00,6.592,6.681,6.828,39.098,49.390,,0.026,999.919,1.069,0.038,6.206,6.829,5.694,12.321
2025-02-15 23:32:00,6.305,6.190,6.112,40.152,48.597,,0.024,999.910,1.029,0.036,6.190,6.822,5.694,12.321
2025-02-15 23:33:00,6.644,6.398,6.146,41.060,48.046,,0.045,1000.041,1.079,0.042,6.238,6.823,5.693,12.320
2025-02-15 23:34:00,6.164,5.911,5.505,40.379,47.100,,0.032,999.976,1.001,0.042,6.223,6.814,5.691,12.320
2025-02-15 23:35:00,6.205,5.978,5.648,42.818,48.562,,0.050,1000.108,1.006,0.041,6.236,6.804,5.689,12.320
2025-02-15 23:36:00,6.688,6.346,6.330,41.434,47.927,,0.036,1000.135,1.077,0.044,6.300,6.797,5.689,12.319
2025-02-15 23:37:00,6.818,6.556,6.216,40.246,45.306,,0.032,999.856,1.085,0.049,6.368,6.794,5.690,12.319
2025-02-15 23:38:00,6.379,6.376,6.156,39.611,43.456,,0.023,999.991,1.012,0.049,6.374,6.787,5.688,12.319
2025-02-15 23:39:00,6.058,6.070,5.992,44.413,47.947,,0.036,1000.139,0.962,0.051,6.355,6.771,5.685,12.319
2025-02-15 23:40:00,5.851,5.748,5.949,43.647,51.234,,0.039,1000.034,0.935,0.046,6.370,6.741,5.681,12.318
2025-02-15 23:41:00,5.549,5.629,5.546,42.486,51.158,,0.048,1000.093,0.888,0.059,6.266,6.705,5.676,12.318
2025-02-15 23:42:00,5.895,5.785,5.632,39.113,44.646,,0.025,1000.283,0.955,0.062,6.225,6.678,5.671,12.318
2025-02-15 23:43:00,5.812,5.695,5.575,39.056,42.811,,0.043,1000.159,0.953,0.062,6.142,6.651,5.667,12.317
2025-02-15 23:44:00,5.858,5.811,5.830,37.872,44.846,,0.042,1000.526,0.967,0.063,6.111,6.619,5.664,12.317
2025-02-15 23:45:00,5.751,5.428,5.379,37.163,48.048,,0.036,1000.247,0.953,0.066,6.066,6.594,5.661,12.317
2025-02-15 23:46:00,5.767,5.679,5.544,37.010,41.816,,0.053,1000.225,0.970,0.058,5.974,6.577,5.658,12.316
2025-02-15 23:47:00,5.160,5.192,5.427,43.136,42.112,,0.038,1000.209,0.888,0.051,5.808,6.544,5.653,12.316
2025-02-15 23:48:00,5.210,5.256,4.962,52.046,59.878,,0.045,1000.372,0.926,0.049,5.691,6.521,5.647,12.316
2025-02-15 23:49:00,5.295,5.210,5.014,47.733,56.790,,0.034,1000.201,0.949,0.049,5.615,6.494,5.643,12.316
2025-02-15 23:50:00,4.995,5.151,4.865,53.745,63.413,,0.035,1000.094,0.913,0.057,5.529,6.466,5.638,12.315
2025-02-15 23:51:00,4.883,4.658,4.801,52.906,67.282,,0.064,1000.203,0.902,0.068,5.463,6.429,5.632,12.315
2025-02-15 23:52:00,4.915,5.026,4.939,50.530,61.318,,0.047,1000.244,0.920,0.070,5.365,6.395,5.627,12.314
2025-02-15 23:53:00,5.155,4.926,4.876,52.031,58.900,,0.046,999.868,0.979,0.065,5.299,6.368,5.621,12.314
2025-02-15 23:54:00,5.373,5.221,5.240,52.170,60.828,,0.044,1000.176,1.027,0.056,5.250,6.337,5.615,12.314
2025-02-15 23:55:00,4.673,4.561,4.576,48.685,56.028,,0.048,1000.182,0.915,0.056,5.143,6.291,5.608,12.313
2025-02-15 23:56:00,4.376,4.260,4.230,58.585,54.122,,0.053,1000.001,0.876,0.058,5.003,6.246,5.599,12.313
2025-02-15 23:57:00,4.516,4.223,4.245,51.809,52.014,,0.046,999.964,0.917,0.064,4.939,6.196,5.591,12.313
2025-02-15 23:58:00,4.681,4.661,4.389,39.932,42.845,,0.037,1000.049,0.965,0.064,4.886,6.151,5.583,12.312
2025-02-15 23:59:00,4.284,4.378,4.423,54.054,47.753,,0.054,1000.139,0.899,0.068,4.785,6.108,5.575,12.312
2025-02-16 00:00:00,4.287,4.287,4.332,47.563,40.263,,0.034,1000.893,0.912,0.074,4.714,6.062,5.567,12.312
2025-02-16 00:01:00,4.471,4.340,4.322,50.928,40.910,,0.040,1005.277,0.962,0.075,4.673,6.017,5.559,12.311
2025-02-16 00:02:00,4.241,3.985,3.734,51.104,48.185,,0.030,1005.322,0.928,0.079,4.606,5.967,5.550,12.311
2025-02-16 00:03:00,4.340,4.372,4.298,58.230,60.218,,0.019,1005.334,0.961,0.071,4.524,5.914,5.542,12.311
2025-02-16 00:04:00,4.590,4.605,4.468,57.919,58.956,,0.032,1005.201,1.035,0.035,4.446,5.864,5.535,12.310
2025-02-16 00:05:00,4.446,4.320,4.217,55.138,63.916,,0.045,1001.165,1.015,0.031,4.423,5.819,5.527,12.310
2025-02-16 00:06:00,4.524,4.604,4.779,58.854,69.413,,0.053,1000.426,1.034,0.031,4.438,5.779,5.520,12.309
2025-02-16 00:07:00,4.476,4.705,4.798,60.122,68.654,,0.041,999.228,1.024,0.031,4.434,5.743,5.512,12.309
2025-02-16 00:08:00,3.982,3.971,4.014,59.684,61.937,,0.034,999.529,0.918,0.038,4.364,5.692,5.504,12.309
2025-02-16 00:09:00,3.960,4.129,4.277,54.979,54.900,,0.035,999.531,0.923,0.048,4.332,5.643,5.496,12.308
2025-02-16 00:10:00,4.641,4.538,4.483,55.778,55.194,,0.043,999.513,1.081,0.052,4.367,5.609,5.490,12.308
2025-02-16 00:11:00,4.099,3.979,4.445,50.579,47.984,,0.024,999.437,0.956,0.054,4.330,5.568,5.482,12.308
2025-02-16 00:12:00,4.378,4.304,4.448,59.135,51.942,,0.038,1000.456,1.021,0.054,4.344,5.533,5.476,12.307
2025-02-16 00:13:00,3.985,4.151,3.913,54.472,56.299,,0.025,1000.215,0.937,0.060,4.308,5.486,5.467,12.307
2025-02-16 00:14:00,3.863,4.207,4.477,58.193,50.527,,0.033,1000.596,0.918,0.064,4.235,5.442,5.458,12.306
2025-02-16 00:15:00,3.947,4.225,4.454,51.624,49.421,,0.044,1000.923,0.947,0.065,4.185,5.401,5.449,12.306
2025-02-16 00:16:00,3.891,3.993,4.000,53.686,50.515,,0.019,1000.973,0.948,0.063,4.122,5.360,5.440,12.306
2025-02-16 00:17:00,3.916,3.922,3.871,52.590,47.177,,0.028,1000.518,0.971,0.058,4.066,5.320,5.431,12.305
2025-02-16 00:18:00,3.797,3.835,3.932,46.779,41.479,,0.016,1000.135,0.947,0.062,4.048,5.274,5.423,12.305
2025-02-16 00:19:00,3.924,4.114,3.969,47.538,47.805,,0.030,1000.348,0.980,0.062,4.044,5.240,5.414,12.305
2025-02-16 00:20:00,3.793,3.796,3.793,50.764,44.353,,0.019,1000.191,0.957,0.041,3.959,5.197,5.405,12.304
2025-02-16 00:21:00,3.601,3.631,3.858,47.104,43.810,,0.021,1000.358,0.927,0.048,3.910,5.141,5.396,12.304
2025-02-16 00:22:00,3.757,3.620,3.649,46.144,43.224,,0.039,1000.312,0.980,0.028,3.847,5.096,5.387,12.303
2025-02-16 00:23:00,3.370,3.479,3.805,38.543,50.714,,0.026,1000.316,0.898,0.045,3.786,5.049,5.377,12.303
2025-02-16 00:24:00,3.241,3.200,3.380,38.190,48.957,,0.031,1000.315,0.879,0.062,3.724,4.998,5.366,12.302
2025-02-16 00:25:00,3.279,3.404,3.197,38.168,46.461,,0.027,1000.163,0.897,0.069,3.657,4.952,5.356,12.302
2025-02-16 00:26:00,3.026,3.118,3.061,47.176,45.575,,0.021,1000.211,0.846,0.085,3.570,4.901,5.344,12.302
2025-02-16 00:27:00,3.067,3.002,3.112,45.399,52.910,,0.024,1000.457,0.881,0.090,3.486,4.850,5.333,12.301
2025-02-16 00:28:00,2.609,2.417,2.690,49.967,55.792,,0.019,999.816,0.774,0.115,3.367,4.788,5.321,12.301
2025-02-16 00:29:00,2.655,2.630,2.415,54.791,45.711,,0.037,999.082,0.812,0.121,3.240,4.728,5.309,12.300
2025-02-16 00:30:00,2.617,2.698,2.839,56.701,42.880,,0.028,1000.008,0.832,0.123,3.122,4.677,5.297,12.300
2025-02-16 00:31:00,2.432,2.666,2.764,52.081,40.606,,0.024,1001.934,0.804,0.133,3.005,4.608,5.285,12.299
2025-02-16 00:32:00,2.447,2.629,2.478,53.665,38.587,,0.016,1000.445,0.843,0.119,2.874,4.543,5.274,12.299
2025-02-16 00:33:00,2.413,2.658,2.826,46.860,35.505,,0.007,1000.393,0.867,0.116,2.779,4.473,5.262,12.298
2025-02-16 00:34:00,2.746,2.778,3.259,37.227,30.655,,0.016,1000.539,1.008,0.104,2.729,4.416,5.251,12.298
2025-02-16 00:35:00,2.887,2.867,2.944,37.695,31.309,,0.033,1000.439,1.082,0.084,2.690,4.361,5.240,12.298
2025-02-16 00:36:00,2.743,3.055,3.177,35.817,32.850,,0.019,1000.492,1.043,0.075,2.662,4.295,5.229,12.297
2025-02-16 00:37:00,2.926,3.004,3.174,33.288,29.083,,0.028,1000.443,1.115,0.065,2.647,4.230,5.218,12.297
2025-02-16 00:38:00,2.700,2.818,3.123,37.100,31.364,,0.030,1000.488,1.031,0.065,2.657,4.169,5.207,12.296
2025-02-16 00:39:00,2.759,2.839,3.026,35.692,35.973,,0.015,1000.498,1.047,0.066,2.667,4.114,5.195,12.296
2025-02-16 00:40:00,3.023,2.842,2.805,29.655,39.056,,0.012,1001.031,1.139,0.075,2.707,4.067,5.184,12.295
2025-02-16 00:41:00,2.734,2.717,2.795,29.476,42.613,,0.019,1001.462,1.015,0.066,2.738,4.020,5.174,12.295
2025-02-16 00:42:00,2.883,3.006,2.986,22.955,25.586,,0.020,1002.042,1.056,0.057,2.781,3.969,5.163,12.295
2025-02-16 00:43:00,2.949,2.798,2.966,23.660,20.502,,0.036,1001.498,1.063,0.037,2.835,3.922,5.152,12.294
2025-02-16 00:44:00,3.227,3.197,2.993,26.080,31.138,,0.025,1001.641,1.138,0.053,2.883,3.878,5.142,12.294
2025-02-16 00:45:00,3.361,3.066,3.390,17.070,29.864,,0.034,1001.940,1.175,0.072,2.930,3.838,5.133,12.293
2025-02-16 00:46:00,3.481,3.436,3.457,14.395,28.240,,0.050,1000.604,1.188,0.085,3.004,3.800,5.124,12.293
2025-02-16 00:47:00,3.517,3.453,3.554,12.151,27.662,,0.048,1000.593,1.172,0.097,3.063,3.773,5.116,12.292
2025-02-16 00:48:00,3.613,3.491,3.508,18.400,28.048,,0.059,1000.423,1.175,0.098,3.155,3.746,5.108,12.292
2025-02-16 00:49:00,3.651,3.403,3.385,13.997,36.347,,0.048,1000.860,1.154,0.096,3.244,3.719,5.100,12.292
2025-02-16 00:50:00,3.504,3.373,3.263,19.971,32.837,,0.031,1000.695,1.082,0.094,3.292,3.694,5.091,12.291
2025-02-16 00:51:00,3.508,3.426,3.196,11.755,29.716,,0.041,1000.793,1.067,0.075,3.369,3.671,5.083,12.291
2025-02-16 00:52:00,3.371,3.522,3.486,13.007,22.753,,0.033,1000.999,1.012,0.057,3.418,3.645,5.074,12.290
2025-02-16 00:53:00,2.999,3.506,3.678,11.047,14.966,,0.037,1000.939,0.888,0.054,3.423,3.609,5.064,12.290
2025-02-16 00:54:00,3.173,3.016,3.457,19.849,16.686,,0.043,1001.480,0.938,0.056,3.418,3.572,5.055,12.290
2025-02-16 00:55:00,3.011,3.113,3.196,22.436,16.572,,0.033,1001.559,0.898,0.067,3.383,3.545,5.044,12.289
2025-02-16 00:56:00,3.396,3.484,3.426,16.016,19.375,,0.037,1001.736,1.021,0.066,3.374,3.528,5.035,12.289
2025-02-16 00:57:00,3.584,3.429,3.510,16.355,22.900,,0.043,1001.663,1.072,0.068,3.381,3.513,5.027,12.288
2025-02-16 00:58:00,3.467,3.341,3.439,14.813,27.352,,0.027,1001.902,1.040,0.065,3.366,3.493,5.018,12.288
2025-02-16 00:59:00,3.472,3.218,3.124,12.548,31.648,,0.039,1000.467,1.046,0.060,3.349,3.479,5.008,12.288
2025-02-16 01:00:00,3.532,3.423,3.229,13.045,25.681,,0.049,1000.485,1.068,0.061,3.351,3.467,4.999,12.287
2025-02-16 01:01:00,3.620,3.260,2.856,13.157,23.401,,0.049,1000.407,1.087,0.064,3.362,3.452,4.992,12.287
2025-02-16 01:02:00,3.358,3.150,3.108,15.462,22.085,,0.042,1000.397,1.014,0.064,3.361,3.438,4.983,12.286
2025-02-16 01:03:00,3.600,3.702,3.645,17.631,25.421,,0.063,1001.307,1.074,0.055,3.421,3.425,4.974,12.286
2025-02-16 01:04:00,4.123,4.149,4.111,17.174,23.985,,0.046,1001.266,1.197,0.075,3.516,3.418,4.966,12.286
2025-02-16 01:05:00,4.253,4.160,4.006,16.304,27.197,,0.047,1001.302,1.202,0.079,3.640,3.414,4.958,12.285
2025-02-16 01:06:00,4.122,4.048,3.803,18.985,28.768,,0.051,1001.877,1.132,0.083,3.713,3.408,4.949,12.285
2025-02-16 01:07:00,4.324,4.314,3.829,16.572,28.084,,0.033,1001.306,1.165,0.093,3.787,3.405,4.942,12.284
2025-02-16 01:08:00,4.353,4.296,3.948,15.332,25.592,,0.052,1001.621,1.151,0.096,3.876,3.411,4.936,12.284
2025-02-16 01:09:00,4.128,4.051,4.205,21.093,27.374,,0.045,1001.410,1.071,0.089,3.941,3.414,4.928,12.284
2025-02-16 01:10:00,4.217,3.899,3.739,21.818,27.896,,0.041,1001.918,1.070,0.083,4.010,3.407,4.920,12.283
2025-02-16 01:11:00,4.462,4.338,4.231,17.102,26.692,,0.044,1001.536,1.117,0.080,4.094,3.413,4.914,12.283
2025-02-16 01:12:00,4.127,4.275,4.228,20.924,26.337,,0.038,1001.829,1.013,0.053,4.171,3.409,4.906,12.283
2025-02-16 01:13:00,3.492,3.467,3.381,21.828,22.564,,0.026,1001.500,0.848,0.060,4.160,3.401,4.898,12.282
2025-02-16 01:14:00,4.255,4.114,4.074,19.647,23.974,,0.035,1001.496,1.032,0.060,4.173,3.407,4.891,12.282
2025-02-16 01:15:00,4.554,4.187,3.641,17.431,24.855,,0.038,1001.066,1.110,0.065,4.204,3.417,4.886,12.281
2025-02-16 01:16:00,4.169,4.051,3.894,21.370,24.069,,0.034,1000.526,1.006,0.065,4.208,3.422,4.879,12.281
2025-02-16 01:17:00,4.259,4.266,4.152,24.944,30.705,,0.038,1000.641,1.025,0.065,4.202,3.428,4.872,12.281
2025-02-16 01:18:00,4.473,4.320,4.475,23.724,20.388,,0.037,1000.676,1.075,0.067,4.214,3.439,4.865,12.280
2025-02-16 01:19:00,4.677,4.574,4.484,26.362,27.745,,0.043,1000.643,1.114,0.073,4.269,3.452,4.859,12.280
2025-02-16 01:20:00,4.528,4.590,4.685,21.560,34.107,,0.029,1000.530,1.068,0.074,4.300,3.464,4.853,12.280
2025-02-16 01:21:00,5.033,5.012,4.762,22.909,31.381,,0.048,1000.520,1.177,0.089,4.357,3.488,4.847,12.279
2025-02-16 01:22:00,4.797,4.340,4.159,31.521,35.725,,0.034,1000.781,1.110,0.090,4.424,3.505,4.841,12.279
2025-02-16 01:23:00,4.930,4.758,4.604,21.405,32.554,,0.048,1001.293,1.114,0.061,4.568,3.531,4.836,12.279
2025-02-16 01:24:00,5.113,4.772,4.448,21.561,25.052,,0.048,1000.536,1.121,0.065,4.653,3.562,4.832,12.278
2025-02-16 01:25:00,4.573,4.418,4.314,29.180,29.749,,0.033,1000.437,0.992,0.064,4.655,3.584,4.826,12.278
2025-02-16 01:26:00,4.945,4.444,4.136,30.517,34.563,,0.034,1000.623,1.068,0.055,4.733,3.616,4.822,12.278
2025-02-16 01:27:00,5.165,5.290,5.340,27.574,36.408,,0.051,1000.811,1.092,0.049,4.823,3.651,4.818,12.277
2025-02-16 01:28:00,5.031,4.909,4.919,32.570,35.198,,0.034,1001.426,1.052,0.044,4.879,3.691,4.813,12.277
2025-02-16 01:29:00,4.672,4.500,4.458,33.298,35.176,,0.032,1001.136,0.968,0.044,4.879,3.725,4.808,12.277
2025-02-16 01:30:00,4.039,4.100,3.988,36.182,35.068,,0.038,1000.490,0.843,0.066,4.830,3.748,4.802,12.276
2025-02-16 01:31:00,4.179,4.366,4.308,32.208,34.390,,0.027,1000.392,0.883,0.077,4.744,3.777,4.795,12.276
2025-02-16 01:32:00,4.491,4.248,4.312,24.397,29.437,,0.045,1001.292,0.961,0.079,4.714,3.812,4.789,12.275
2025-02-16 01:33:00,4.705,4.881,5.104,33.222,31.031,,0.033,1001.130,1.018,0.078,4.691,3.850,4.784,12.275
2025-02-16 01:34:00,4.600,4.483,4.606,27.382,27.693,,0.033,1001.280,0.997,0.072,4.640,3.881,4.779,12.275
2025-02-16 01:35:00,4.614,4.499,4.835,30.834,27.251,,0.043,1000.193,1.006,0.072,4.644,3.909,4.774,12.274
2025-02-16 01:36:00,5.401,5.282,5.150,27.456,28.562,,0.045,1000.075,1.166,0.085,4.690,3.954,4.771,12.274
2025-02-16 01:37:00,5.312,5.382,5.464,30.852,29.191,,0.057,1000.060,1.143,0.089,4.704,3.994,4.769,12.274
2025-02-16 01:38:00,5.071,5.101,5.039,26.096,31.534,,0.035,999.957,1.091,0.089,4.708,4.033,4.764,12.273
2025-02-16 01:39:00,4.874,4.811,4.762,30.429,38.395,,0.034,999.851,1.046,0.090,4.729,4.068,4.760,12.273
2025-02-16 01:40:00,4.970,4.836,4.909,28.498,38.784,,0.037,999.806,1.052,0.075,4.822,4.101,4.759,12.273
2025-02-16 01:41:00,5.024,5.058,5.187,32.299,40.777,,0.025,999.866,1.043,0.059,4.906,4.139,4.757,12.272
2025-02-16 01:42:00,4.763,4.808,4.900,32.636,37.314,,0.040,999.872,0.980,0.053,4.934,4.170,4.755,12.272
2025-02-16 01:43:00,4.427,4.648,5.025,23.473,24.764,,0.040,1000.055,0.911,0.061,4.906,4.195,4.752,12.272
2025-02-16 01:44:00,4.766,4.706,5.097,25.944,22.944,,0.029,999.826,0.982,0.058,4.922,4.221,4.750,12.271
2025-02-16 01:45:00,5.043,5.001,4.840,21.018,21.651,,0.032,999.806,1.028,0.054,4.965,4.249,4.750,12.271
2025-02-16 01:46:00,4.764,4.764,4.749,23.015,21.197,,0.029,999.779,0.977,0.046,4.902,4.270,4.749,12.271
2025-02-16 01:47:00,4.793,4.621,4.531,24.462,22.720,,0.028,999.866,0.997,0.038,4.850,4.291,4.749,12.270
2025-02-16 01:48:00,4.712,4.828,4.547,21.258,23.167,,0.031,999.767,0.989,0.035,4.814,4.310,4.747,12.270
2025-02-16 01:49:00,4.508,4.850,4.955,22.972,27.257,,0.039,999.887,0.950,0.040,4.777,4.324,4.746,12.270
2025-02-16 01:50:00,4.617,4.624,4.427,19.716,29.733,,0.032,999.728,0.978,0.039,4.742,4.342,4.744,12.269
2025-02-16 01:51:00,4.507,4.329,4.333,22.692,24.672,,0.038,1000.048,0.971,0.036,4.690,4.359,4.742,12.269
2025-02-16 01:52:00,4.462,4.422,4.264,20.581,20.727,,0.035,999.869,0.965,0.039,4.660,4.377,4.739,12.269
2025-02-16 01:53:00,4.703,4.775,4.888,20.029,21.316,,0.034,999.919,1.016,0.035,4.687,4.406,4.737,12.268
2025-02-16 01:54:00,4.970,4.641,4.582,18.911,22.287,,0.046,999.816,1.071,0.039,4.708,4.436,4.736,12.268
2025-02-16 01:55:00,4.813,4.882,4.832,18.986,26.505,,0.040,1000.056,1.038,0.033,4.685,4.466,4.735,12.268
2025-02-16 01:56:00,4.882,4.870,5.083,22.677,30.228,,0.024,1000.078,1.052,0.035,4.697,4.490,4.737,12.267
2025-02-16 01:57:00,5.248,4.967,4.732,24.530,34.640,,0.029,1000.053,1.123,0.049,4.742,4.518,4.740,12.267
2025-02-16 01:58:00,5.103,5.184,5.090,22.091,26.710,,0.046,1000.065,1.079,0.053,4.781,4.545,4.742,12.267
2025-02-16 01:59:00,4.862,5.026,5.069,20.065,22.008,,0.041,999.897,1.023,0.050,4.817,4.569,4.742,12.266
2025-02-16 02:00:00,5.058,4.820,4.970,19.242,25.591,,0.026,999.842,1.056,0.049,4.861,4.594,4.747,12.266
2025-02-16 02:01:00,5.048,5.129,5.099,16.011,19.635,,0.045,999.910,1.044,0.043,4.915,4.618,4.749,12.266
2025-02-16 02:02:00,5.796,5.666,5.528,17.763,18.849,,0.041,999.866,1.172,0.058,5.048,4.658,4.754,12.265
2025-02-16 02:03:00,5.639,5.345,5.195,18.727,19.654,,0.046,999.924,1.114,0.061,5.142,4.692,4.761,12.265
2025-02-16 02:04:00,5.261,5.010,5.149,20.918,26.697,,0.039,1000.062,1.036,0.060,5.171,4.711,4.763,12.265
2025-02-16 02:05:00,5.312,5.337,5.174,23.972,30.720,,0.052,999.930,1.030,0.055,5.221,4.729,4.765,12.264
2025-02-16 02:06:00,5.572,5.370,5.277,24.155,33.669,,0.046,1000.102,1.074,0.053,5.290,4.753,4.772,12.264
2025-02-16 02:07:00,5.263,5.162,5.368,18.773,27.556,,0.055,999.972,1.009,0.053,5.291,4.769,4.779,12.264
2025-02-16 02:08:00,5.873,5.867,5.744,17.255,21.502,,0.038,1000.180,1.113,0.060,5.369,4.794,4.790,12.263
2025-02-16 02:09:00,5.752,5.902,5.823,17.921,18.731,,0.051,999.799,1.071,0.053,5.458,4.821,4.798,12.263
2025-02-16 02:10:00,5.469,5.355,5.364,17.950,23.594,,0.057,999.916,1.011,0.047,5.499,4.842,4.802,12.263
2025-02-16 02:11:00,5.651,5.500,5.083,18.221,20.297,,0.061,999.900,1.039,0.038,5.559,4.862,4.808,12.262
2025-02-16 02:12:00,5.644,5.779,5.264,19.177,20.471,,0.047,999.922,1.031,0.036,5.544,4.887,4.812,12.262
2025-02-16 02:13:00,5.073,5.221,5.228,26.925,33.447,,0.047,999.844,0.930,0.044,5.487,4.914,4.820,12.262
2025-02-16 02:14:00,4.990,5.064,4.973,22.135,29.100,,0.044,999.824,0.923,0.051,5.460,4.926,4.827,12.262
2025-02-16 02:15:00,5.025,4.846,4.665,21.257,21.919,,0.064,1000.005,0.931,0.056,5.431,4.934,4.835,12.261
2025-02-16 02:16:00,5.309,4.978,4.548,23.164,26.742,,0.045,999.967,0.990,0.056,5.405,4.953,4.845,12.261
2025-02-16 02:17:00,5.258,4.969,4.460,23.555,28.095,,0.038,999.976,0.982,0.056,5.404,4.969,4.853,12.261
2025-02-16 02:18:00,5.471,5.150,4.897,23.389,26.657,,0.049,999.850,1.023,0.049,5.364,4.986,4.861,12.260
2025-02-16 02:19:00,5.406,5.446,5.240,22.057,24.077,,0.034,999.887,1.025,0.043,5.330,4.998,4.870,12.260
2025-02-16 02:20:00,5.605,5.530,5.743,20.072,23.956,,0.027,999.821,1.062,0.045,5.343,5.016,4.876,12.260
2025-02-16 02:21:00,5.962,5.902,5.900,20.115,21.285,,0.026,999.831,1.125,0.055,5.374,5.031,4.885,12.259
2025-02-16 02:22:00,5.618,5.509,5.377,19.505,19.782,,0.050,999.736,1.056,0.054,5.372,5.045,4.894,12.259
2025-02-16 02:23:00,5.536,5.731,5.940,24.343,18.230,,0.036,999.752,1.046,0.051,5.418,5.055,4.903,12.259
2025-02-16 02:24:00,5.869,5.831,5.475,19.180,23.858,,0.041,999.900,1.085,0.048,5.506,5.068,4.912,12.258
2025-02-16 02:25:00,5.795,5.478,5.657,22.332,23.667,,0.040,999.658,1.056,0.040,5.583,5.088,4.921,12.258
2025-02-16 02:26:00,5.306,5.510,5.693,28.592,25.086,,0.032,999.638,0.966,0.040,5.583,5.094,4.929,12.258
2025-02-16 02:27:00,5.522,5.424,5.364,23.997,27.004,,0.029,999.851,0.995,0.035,5.609,5.100,4.935,12.257
2025-02-16 02:28:00,5.789,5.544,5.431,26.529,25.834,,0.046,999.931,1.040,0.035,5.641,5.113,4.944,12.257
2025-02-16 02:29:00,5.432,5.330,5.643,30.268,30.435,,0.045,1000.178,0.976,0.035,5.643,5.126,4.950,12.257
2025-02-16 02:30:00,5.381,5.078,5.277,36.260,32.957,,0.037,999.918,0.972,0.038,5.621,5.148,4.956,12.257
2025-02-16 02:31:00,5.133,4.673,4.649,36.401,36.628,,0.029,999.774,0.929,0.040,5.538,5.164,4.963,12.256
2025-02-16 02:32:00,5.077,5.069,5.210,39.262,39.590,,0.046,999.822,0.936,0.047,5.484,5.174,4.971,12.256
2025-02-16 02:33:00,5.078,5.203,5.339,35.864,37.470,,0.045,999.854,0.943,0.053,5.438,5.180,4.980,12.256
2025-02-16 02:34:00,4.977,4.647,4.530,37.468,40.459,,0.043,999.796,0.934,0.052,5.349,5.186,4.987,12.255
2025-02-16 02:35:00,4.998,5.040,5.043,41.472,36.567,,0.022,999.729,0.950,0.047,5.269,5.192,4.996,12.255
2025-02-16 02:36:00,4.887,4.673,4.473,31.659,39.875,,0.038,999.762,0.944,0.052,5.227,5.184,5.003,12.255
2025-02-16 02:37:00,5.014,4.986,4.954,29.496,34.229,,0.043,999.800,0.974,0.051,5.177,5.179,5.007,12.254
2025-02-16 02:38:00,5.458,5.553,5.440,31.552,31.113,,0.051,999.654,1.070,0.038,5.144,5.185,5.013,12.254
2025-02-16 02:39:00,5.248,5.398,5.481,31.000,31.426,,0.045,999.791,1.036,0.034,5.125,5.192,5.019,12.254
2025-02-16 02:40:00,5.570,5.734,5.411,29.609,30.035,,0.035,999.875,1.099,0.040,5.144,5.202,5.026,12.253
2025-02-16 02:41:00,5.491,5.476,5.450,24.177,29.195,,0.048,999.977,1.079,0.045,5.180,5.209,5.033,12.253
2025-02-16 02:42:00,5.351,5.317,5.192,22.530,24.652,,0.046,999.782,1.044,0.045,5.207,5.219,5.040,12.253
2025-02-16 02:43:00,5.647,5.605,5.264,28.578,28.361,,0.068,999.814,1.090,0.050,5.264,5.239,5.047,12.252
